,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
26,14.952365970611572,2.6299199988518653,0.03557796478271484,0.02207763303236011,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.6629969418960243,0.6546694895318748,0.6289916627339939,0.6494336951392164,0.6559515527164631,0.6504130069339473,0.011549938399882043,17,0.6790565564457823,0.6508545684367915,0.6755642467765051,0.6663980011283954,0.664891820787686,0.6673530387150322,0.009834281642321942
27,19.47656207084656,3.0646749345353497,0.038028717041015625,0.00941389415761135,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.6794636556104445,0.5951540813926134,0.5976718577945571,0.674044360547428,0.6702453987730062,0.6433009270275263,0.038423350078984196,45,0.6550037133765167,0.6380633388911021,0.6525584494984147,0.6738524868927258,0.677401146581851,0.659375827048122,0.014521019183274989
28,19.82718696594238,2.4713079991391558,0.04919466972351074,0.030646930596877564,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.6424370736297341,0.6131027993413313,0.5841591945886425,0.6432515337423313,0.6271583075074315,0.6220242222007667,0.021940702649824388,123,0.6373919800903999,0.6291625475238419,0.5902308295671013,0.6560492994709911,0.6315329642282169,0.6288735241761102,0.021501166743100097
29,19.89635968208313,2.36759637788837,0.04105334281921387,0.01866550341697245,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.66803105151729,0.6104446012702893,0.5935740128991663,0.5477819726285984,0.6517139965846562,0.614313905387223,0.04279083838949556,134,0.6418947565156232,0.6166496982574182,0.6640669999429906,0.5792633780694219,0.671676090627086,0.634710184682508,0.033705929479741416
30,0.8824817180633545,0.1290841064872382,0.0649488925933838,0.032316229732070156,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.4999999999999999,0.4999999999999999,0.5,0.5419773478055687,0.5,0.5083922479688032,0.01678852244502626,281,0.5,0.5,0.5,0.5774297357707195,0.5000000000000001,0.5154859471541439,0.030971894308287805
31,1.8404335021972655,0.18840357986469375,0.04970846176147461,0.027328980822682737,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.6126558456833685,0.5871559633027523,0.5300928110744061,0.6422605002359604,0.6653595598001392,0.6074769035224591,0.04685842348286664,147,0.5793113285034847,0.5924266792577182,0.6086881520463467,0.6569540798172551,0.64947775552676,0.6173715990303129,0.030801991938129217
32,1.167189359664917,0.1270229286294941,0.06342792510986328,0.028959048815729263,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.6328393319219007,0.5751823100446952,0.5,0.5682947931414187,0.6645689709695781,0.588159919124107,0.05684461752623302,199,0.628295437219345,0.5759284670886636,0.5,0.5638929243326446,0.6447755919425138,0.5825784841166335,0.051324650866448385
33,1.524912214279175,0.22482295410971379,0.06683807373046875,0.018137082139382116,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.6146788990825687,0.5206539637732297,0.5367783545697656,0.5857873210633946,0.5948232243374865,0.5705328273488475,0.03578767724590761,234,0.5703057756530379,0.5367034069614742,0.6169648526500578,0.5938799300945375,0.5809184434758707,0.5797544817669957,0.02656376437068877
34,1.3153661251068116,0.24016459661168138,0.05975213050842285,0.016469776344071006,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.4999999999999999,0.5057633498000469,0.5133710869907189,0.5610822715117193,0.5,0.5160393969207194,0.023044675997332245,280,0.5,0.5113830974970368,0.5034122161564971,0.5598727704855836,0.5000000000000001,0.5149336168278235,0.0228512678665487
35,1.857345199584961,0.4380125688803732,0.047802305221557616,0.015365892089246932,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5361326746647846,0.6318748529757703,0.5,0.5391064967752085,0.5673265448105749,0.5549056859362057,0.044052767197489275,253,0.5388911021596605,0.6636197305711715,0.5,0.5596368690373452,0.5518415989319513,0.5627978601400258,0.05442459994697897
36,2.3077275276184084,0.5289121779009137,0.033106422424316405,0.011290720094680117,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.5972241825452834,0.6394730651611384,0.5,0.6268837501966337,0.5989342862564038,0.5925204244084913,0.04900666428566019,178,0.5706594071385361,0.6424451231808144,0.5,0.6716792448008303,0.5781943299171477,0.5925956210074658,0.06000289345181752
37,2.213098573684692,0.5943327850632547,0.0755690097808838,0.02031638018079392,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5689720065866855,0.6153140437544107,0.5957291175082586,0.6186408683341198,0.5651761431914489,0.5927765446513756,0.022421835089525898,177,0.5587687328778914,0.636842105263158,0.6603063376889916,0.6241372395992035,0.542190874464994,0.6044490579788477,0.04586881995489021
38,2.7173798084259033,0.665223202736489,0.06816844940185547,0.011990860268435792,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5704069630675135,0.6382968713243943,0.5047663992449269,0.541623407267579,0.528967174751755,0.5568593329303546,0.04592805337139752,248,0.5700992037143602,0.647366945538784,0.5569564388317374,0.5545015893860076,0.520592335178859,0.5699033025299497,0.04204059922018926
39,5.655616378784179,0.7463200122504882,0.06931014060974121,0.02661151208082253,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.5098565043519171,0.6614678899082568,0.5384851344974044,0.6129856850715747,0.5,0.5646000118185912,0.06258561100755076,242,0.4959428287567813,0.6662982800426915,0.5490733987697739,0.6317942074399385,0.5000000000000001,0.568621743001837,0.06914444605627001
40,8.990510177612304,1.6600705702589305,0.07901782989501953,0.03021199419909115,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.636673723829687,0.5796283227475888,0.6351502280950133,0.5687745792040271,0.634953513376763,0.6110246814551247,0.03027739422313479,141,0.602807411014219,0.5851302632808543,0.6672202159677759,0.5920325268780213,0.6268946087093101,0.6148170051700361,0.029788019256022622
41,12.704272603988647,1.6166844514695813,0.09137859344482421,0.039126841836872386,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.6166549047282992,0.5837214772994589,0.6146374075821929,0.5903885480572595,0.6402978938713554,0.6091212199231578,0.02026782083561873,146,0.6063899586364285,0.6058627083548512,0.6449919105461709,0.6245082929188284,0.6396522951270271,0.6242810331166613,0.016276320344585933
42,14.440257787704468,2.0200755903567966,0.13591303825378417,0.028756213211249774,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.4999999999999999,0.4999999999999999,0.5,0.5939594148183105,0.5,0.5187846719571526,0.037578356591396515,275,0.5,0.5,0.5,0.6143738684102404,0.5000000000000001,0.522874773682048,0.045749547364096164
43,18.566887187957764,1.9381648575044743,0.1408684253692627,0.038623354467309856,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5770642201834861,0.6090096447894613,0.5883750196633633,0.6447852760736196,0.6157422047941306,0.6069812041779717,0.02345956405029039,148,0.5931860770513332,0.6394813076987395,0.6208488717030316,0.6628506331005118,0.6267522676404759,0.6286238314388184,0.022843580843185465
44,17.719086980819704,1.599118543158751,0.08001747131347656,0.01459123228779788,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.59480122324159,0.588849682427664,0.6176812962089034,0.5359446279691678,0.6562519764720763,0.5986783987036091,0.03927818729135129,159,0.5898297748857707,0.5829460109483128,0.6729516382372658,0.5695339177136431,0.6667883928220834,0.6164099469214152,0.044178395939118785
45,1.1078037738800048,0.08704998064219317,0.10316481590270996,0.019731468386022886,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.4999999999999999,0.4999999999999999,0.5,0.5,0.5,0.5,7.02705371733744e-17,293,0.5,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.021666937153402e-17
46,1.8862955570220947,0.3591662041224489,0.08901395797729492,0.04196402854104827,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5920489296636084,0.5828746177370029,0.5275051124744377,0.5848041529023124,0.5817468850800076,0.5738033765333882,0.02341989033518893,229,0.5742124444837915,0.5855365214269203,0.60380106037701,0.5834083630995092,0.5720874072328898,0.5838091593240241,0.011245594096989614
47,1.6048481941223145,0.3803963346149894,0.06582436561584473,0.029300469193239094,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.616701952481769,0.5560573982592331,0.5527371401604529,0.5950605631587226,0.6063025741572322,0.5853646673360913,0.026226990278301093,216,0.5713209291802537,0.55064406179452,0.6207486135875303,0.5901983931179684,0.5862596693760553,0.5838343334112656,0.02309643698437665
48,1.511537456512451,0.25778207631983957,0.046407318115234374,0.026162693482307205,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.4999999999999999,0.5519642437073629,0.5362749724712915,0.5929762466572283,0.5850673581683637,0.5532234254139491,0.03381476181809828,254,0.5,0.5476836891780896,0.6186313980895914,0.597246931806789,0.5757990733105588,0.5678722184770059,0.04127085625946111
49,1.7601780891418457,0.3516849147415068,0.04411802291870117,0.015897117828833737,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.6608562691131498,0.6113620324629498,0.5089586282837817,0.5585181689476167,0.600894946556195,0.5881499374480061,0.05126904711936673,200,0.6213659323526085,0.6286913667684771,0.5714491425965279,0.5608974674013687,0.5851032708995956,0.5935014360037154,0.026961502088206264
50,1.9171599864959716,0.24230664138638125,0.039069080352783205,0.007434343532548222,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5613267466478475,0.6349800047047752,0.524272455560799,0.5981988359288972,0.638052621592562,0.5913534268228446,0.04365764637425554,181,0.5527825731977828,0.6712171513729658,0.5740499560633554,0.6026077922180044,0.6228040208897789,0.6046922987483775,0.04096708052837078
51,2.2325416564941407,0.5283844544926342,0.05752530097961426,0.017230618099391592,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.6126087979298988,0.6487414725946835,0.5068979078181531,0.6181374862356457,0.5891151729808362,0.595129766487297,0.048024431050611396,165,0.5873966525509176,0.6626306444552649,0.5573058678519405,0.6542815129932552,0.5714100600777478,0.6066049475858252,0.043474064834605704
52,2.5209177494049073,1.0543379058320712,0.0559114933013916,0.02213686015638591,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.5781933662667608,0.6461303222771112,0.5921582507472077,0.6386974988201982,0.5,0.5910870341306675,0.05243223197096042,184,0.5573606008292388,0.6692684894181066,0.6608469451745377,0.6465798221696251,0.5000000000000001,0.6068111715183017,0.06671778214401061
53,3.184139347076416,0.46526732418463346,0.06395611763000489,0.019924719350667856,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.6938132204187248,0.6650199952952246,0.5869592575114047,0.6694903256252949,0.6201695022452722,0.6471255996103006,0.03833360773289222,27,0.6715968502697731,0.670771546190961,0.6317381808459819,0.6792354630647137,0.588627439431421,0.6483938959605702,0.034175373449245754
54,6.226022577285766,0.49560811840339164,0.06945390701293945,0.011218142367759074,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.6573747353563867,0.6507174782404139,0.6213229510775523,0.6222117350951707,0.6464961103029535,0.6396330331354775,0.014992088933857851,74,0.658537077203803,0.6611438183347351,0.6508697882981088,0.6405549974738887,0.6418512192248792,0.6505913801070828,0.00838671514514185
55,8.898923587799072,2.4729382586693998,0.08299531936645507,0.015736882069787045,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.6166078569748293,0.6320865678663844,0.6639295265062136,0.6011011483404121,0.6444722028967175,0.6316289397039518,0.021749825814383013,97,0.5885032879366906,0.6418947565156232,0.6802827672026217,0.6148466542294181,0.6475939451054306,0.6346242821979569,0.031061454844769368
56,13.137022972106934,1.725284167041951,0.08258552551269531,0.026318791899852666,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.544718889673018,0.6711832509997646,0.6274579204027056,0.6392480729904042,0.6605527797103283,0.6286040619487235,0.044712924691866496,106,0.544739547213984,0.6661935185595051,0.6797981863110322,0.6682675201056839,0.6649988220049475,0.6447995188390305,0.050305798477513104
57,15.47069616317749,1.2473047277230762,0.09827146530151368,0.033644239334007994,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.6707362973418018,0.5966831333803809,0.5761050810130565,0.6766792512191285,0.6624501929036746,0.6365186800613424,0.04169771960879048,85,0.6555112901401247,0.6347198245122199,0.6430206590693295,0.6812396424520383,0.6664595358699493,0.6561901904087323,0.016539701187603464
58,17.96945791244507,2.2185369790791256,0.10577402114868165,0.023449483654817898,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.6496353799106093,0.6234062573512114,0.6299984269309422,0.6545383042315557,0.6582126367718677,0.6431473302792413,0.013866796670024857,47,0.6453922161726154,0.6451531829292885,0.6799107309602959,0.6604296944879662,0.6572269996466015,0.6576225648393536,0.012726866947128808
59,19.070727634429932,1.2121704711514367,0.08393187522888183,0.021579816367509223,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5868266290284638,0.6664549517760526,0.5956583294006605,0.6217319490325625,0.651840490797546,0.6244936206670724,0.03088476732113436,117,0.5934546205716141,0.6595423939720342,0.6685938504424136,0.6325938150571964,0.6831428907998586,0.6474655141686234,0.03163376956475365
60,3.903629112243652,0.6093118685609564,0.036448335647583006,0.0344353798980615,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.4999999999999999,0.4999999999999999,0.5,0.5414503696712285,0.5,0.5082868927853836,0.01657776152993969,285,0.5,0.5,0.5,0.5728016442330943,0.5000000000000001,0.514560328846619,0.02912065769323772
61,4.001293134689331,0.9571158149778427,0.013838243484497071,0.005351716027904718,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.6306516113855563,0.5918372147729946,0.5290860468774579,0.5812096901053957,0.6029188539624312,0.5871531275070201,0.03337899173398115,205,0.5824748301929481,0.6019791559077116,0.6105124565793897,0.5849171494455333,0.5808389288098323,0.5921445041870831,0.011896683032474667
62,3.842154884338379,0.5177768420944159,0.01726670265197754,0.0028431258806960132,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.6296636085626911,0.5753234533051046,0.5292826805096744,0.5960909233915369,0.6172917589020303,0.5895297807200983,0.03537126302282397,194,0.5800220343401258,0.5866402057849979,0.5315636137742855,0.5913582419051402,0.5981093179408647,0.5775386827490829,0.023735386962914863
63,4.337251806259156,0.7490456067684271,0.0165496826171875,0.002655719240610607,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.6285815102328863,0.5886850152905198,0.5337344659430548,0.5981044517854334,0.6011479349819745,0.5900606786839551,0.031134462910269056,186,0.5785745552555345,0.5997555565392314,0.6154673699150952,0.599318932860482,0.5839449090980485,0.5954122647336784,0.013048694870700659
64,5.465106868743897,1.9372361517501213,0.018670368194580077,0.0013418831146050506,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.6577981651376147,0.6254057868736767,0.5414267736353625,0.5847097687588485,0.6237271519827968,0.6066338144928367,0.03999262954647345,149,0.6207535941058141,0.6444724792075508,0.6212327030177693,0.5767638056407969,0.6004338948443083,0.6127312953632479,0.022755308556550075
65,4.759816646575928,1.0612484082502154,0.022734403610229492,0.008942545515279433,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.4999999999999999,0.6324629498941425,0.5448796602170836,0.6198835928897277,0.6379103156030612,0.5869918184293871,0.05493800241953592,207,0.5,0.673669947225788,0.5938239035005809,0.6242738658546415,0.6014126124003613,0.5986360657962744,0.0566521310225535
66,5.641760301589966,0.8061516613136939,0.023937034606933593,0.006873536034130732,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.6272406492589978,0.6693013408609738,0.6009988988516595,0.6874390435740129,0.6336095123648092,0.6437252621934387,0.030868738984991498,42,0.6214279039342118,0.672307556106414,0.6533374157389514,0.6814087051566091,0.6002375623355715,0.6457438286543515,0.030650814234376832
67,6.029475164413452,1.4321315790250413,0.02577052116394043,0.005386716576481099,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.6343919077864032,0.6621030345800987,0.6081406323737611,0.638170520685858,0.6024919359939283,0.6290845270054559,0.021664009358309075,104,0.6227116009817086,0.6803830433948624,0.6779296502564446,0.652164788956667,0.5735824792869204,0.6413543125753206,0.03979556668348235
68,5.984676790237427,0.31209539171225653,0.02725505828857422,0.004698759175853095,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.560597506469066,0.654222535873912,0.6173194903256253,0.623745477426459,0.6673676554297641,0.624620909871584,0.03704057928770807,116,0.5627113058789391,0.6595915777669573,0.6695177977813469,0.6437303292594465,0.6215857776730671,0.6314273576719514,0.037984787750004544
69,10.23637580871582,2.333532604262043,0.03491134643554687,0.010180132756801368,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.6135968007527639,0.6502234768289813,0.6269781343400974,0.6597137014314928,0.6599361204224906,0.6420749861682136,0.01863260404722939,51,0.6170721870558089,0.6682336623729214,0.6544844865310102,0.6614435792540403,0.6497035379118075,0.6501874906251176,0.017706979191860147
70,14.39732346534729,3.6020001970238034,0.032955503463745116,0.005395997333472938,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.6914373088685015,0.6505763349800046,0.6756960830580462,0.6669026270253264,0.6651540067041933,0.6699559223056553,0.013442948114831427,1,0.6748552766834384,0.6613435045421235,0.6858117073957071,0.6781655517046828,0.6623993795892724,0.6725150839830448,0.00939506406698121
71,17.657314109802247,3.5806786971799798,0.04109587669372559,0.01953841803877696,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.7036226770171724,0.6655139967066571,0.6284410885637879,0.5554270882491741,0.6663240781734235,0.6438884053927754,0.05020990822508788,41,0.688802325409824,0.658884314795961,0.6729403346262043,0.571177855931054,0.6750323948639416,0.653367445125397,0.04217502392234771
72,21.179110956192016,4.766357496198954,0.06187615394592285,0.0340270718145551,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.6882380616325571,0.5415666901905433,0.615691363850873,0.678739971684757,0.6779773575358927,0.6404086846448143,0.05579155339317997,65,0.6631480579778574,0.5452274504596225,0.669719788396401,0.6846066441642896,0.6831968822397613,0.6491797646475864,0.05260288490333278
73,22.40369596481323,2.4906980529511205,0.0547978401184082,0.01190878731902072,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.6182310044695365,0.5934838861444366,0.6269545383042315,0.6571024067956582,0.6516507494782112,0.6294578783676924,0.023168647861895982,103,0.6221774649688422,0.5954588602147365,0.6817350354933388,0.6628619367115732,0.6658803549691757,0.6456227304715333,0.03186770939272057
74,22.60435543060303,1.4380290272126608,0.06655559539794922,0.033675953871746246,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.6623617972241824,0.6618677958127498,0.6151643857165329,0.6182082743432437,0.6550344696730124,0.6425375777768184,0.021280688381930604,49,0.6413871797520153,0.659427795729863,0.6767353991747381,0.6413885159243308,0.687941257313386,0.6613760295788667,0.018678715124925117
75,2.71779260635376,1.206172571470832,0.02697000503540039,0.0284531125228336,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.4999999999999999,0.4999999999999999,0.5,0.5409469875727544,0.5,0.5081862549982368,0.016376437670752572,287,0.5,0.5,0.5,0.5756280384597995,0.5000000000000001,0.5151256076919599,0.030251215383919783
76,2.782808256149292,0.32028920491777296,0.027437877655029298,0.03165754422013358,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.6280875088214537,0.5871559633027523,0.5418121755545069,0.6013135126632059,0.5905224210992347,0.589791724858736,0.027964846383472835,190,0.5822062866726672,0.5923022442565623,0.5933285104592806,0.5909085547694358,0.5772421172497743,0.5871975426815441,0.006347306308219178
77,3.364853763580322,0.9023741757854833,0.018100452423095704,0.014123517559313537,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.4999999999999999,0.5411667842860503,0.5517067799276388,0.5863378952336008,0.613117449876668,0.5584157371804266,0.03879522586343753,247,0.5,0.5410915851445266,0.6165146740530032,0.5867188467564535,0.5950023559901049,0.5678654923888177,0.04190744177332712
78,3.4045879364013674,1.2440446031078514,0.013870763778686523,0.001124429887783158,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.4999999999999999,0.5903552105386967,0.5367783545697656,0.5960437313198049,0.62195623300234,0.5689880920225949,0.04425353488731354,238,0.5,0.5939528524141867,0.618496246218205,0.5989134772463225,0.6019731417128048,0.5826671435183037,0.04214644319257972
79,3.3431516170501707,0.7508114642368655,0.014824533462524414,0.0005119082996660503,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.6306516113855563,0.6257586450247,0.5120733050180903,0.5847097687588485,0.6226835747264562,0.5951901742677269,0.044643064088912936,164,0.5808930793482163,0.6414235757602585,0.573814054615117,0.5763696536376987,0.5976027800683237,0.5940206286859228,0.025108031811771393
80,4.1761155128479,0.9081304322385516,0.018488454818725585,0.005515129792030909,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.4999999999999999,0.5968242766407903,0.5443526820827433,0.5904121440931257,0.6239801404085763,0.5710761396226324,0.043825910110220904,233,0.5,0.6142298555471944,0.5918757507072129,0.5916845722418699,0.6008962579023834,0.5797372872797321,0.0407076263090176
81,4.28867473602295,0.902097300201585,0.01686086654663086,0.002582992377780417,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.6559397788755585,0.6661491413784991,0.5737533427717476,0.6689633474909548,0.6476503699955727,0.6425034552560185,0.0351904526478442,50,0.638797161111357,0.6662328655954437,0.6347233170888975,0.6783007035760695,0.6166480150783367,0.6469404124900209,0.02231083103710086
82,5.27939281463623,1.470367108712087,0.020227718353271484,0.0070228549260145,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.6152669960009409,0.6605269348388614,0.6265219443133553,0.6458628283781658,0.6584656251976471,0.6413196560143651,0.01778818070787991,54,0.6038555176840334,0.6772883990182914,0.6701031282497882,0.6473342153426371,0.6133152707425296,0.6423793062074561,0.029463898702487466
83,5.36260495185852,1.1016459699561871,0.03445119857788086,0.02642081233300937,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.691743119266055,0.6650199952952246,0.607086676105081,0.6704970898222431,0.5631522357852129,0.6395589602676265,0.0473540222732647,75,0.6674772156070019,0.6750254526138729,0.6682793151780958,0.6780643106664805,0.550826559861782,0.6479345707854466,0.04871859291916134
84,8.814328527450561,1.5403378315309313,0.024413490295410158,0.0034555432292057765,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.6702893436838391,0.6363208656786639,0.5883514236274973,0.6653452886581721,0.6413414711276958,0.6403392484169079,0.029128399449537982,66,0.6667109320820976,0.6516567561319897,0.6114010187010873,0.6677269126201377,0.6394117878038245,0.6473814814678274,0.0208036146920854
85,12.156304693222046,3.104438928445913,0.03198690414428711,0.009923640323219803,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.677934603622677,0.627405316396142,0.6151171936448009,0.6838445807770961,0.6355069255581557,0.6479701166591991,0.02772423485984012,24,0.6608556012964849,0.6479104264726858,0.6555652100407521,0.6829400987247561,0.6285771783091845,0.6551697029687726,0.017683552861902253
86,16.71085433959961,2.8511676077681445,0.04348530769348145,0.0223561309297366,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.6846389084921194,0.6794166078569747,0.5847805568664465,0.646845996539248,0.6251344001011953,0.6441996553765217,0.03682092522751975,39,0.6874694445674039,0.6719799920322252,0.6359377180859742,0.6615109094590584,0.6020016099265716,0.6517799348142466,0.030017770553646288
