,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
119,0.5758463382720947,0.209953768846853,0.005551338195800781,0.005687846558640066,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5786666666666666,0.5156078431372548,0.5254117647058822,0.5100000000000001,0.5300000000000001,0.5319644468265666,0.024420824733684614,85,0.596039603960396,0.5277029702970296,0.5252277227722771,0.5162413793103449,0.5510394088669951,0.5432502170414086,0.02878678647286895
120,0.0994041919708252,0.044989224635767766,0.0031174659729003907,0.004002158341610163,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
121,0.16873979568481445,0.05697729746639754,0.0012009143829345703,8.922208107269746e-05,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.49999999999999983,0.49999999999999994,0.5584313725490195,0.5240000000000001,0.5000000000000001,0.5164964938139264,0.022958061444474785,116,0.49999999999999994,0.5,0.5329801980198019,0.5396502463054188,0.5000000000000001,0.5145260888650441,0.017915352103321465
122,0.2602999210357666,0.07968156575719167,0.001178741455078125,8.63938926910045e-05,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
123,0.2520648956298828,0.0843057898867095,0.009129858016967774,0.013812000758588648,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.608,0.5420000000000001,0.5298974943052391,0.04222041596755302,90,0.49999999999999994,0.5,0.5,0.5936748768472907,0.5887093596059114,0.5364768472906405,0.044702418486525945
124,0.28686962127685545,0.06469984575593295,0.0025330543518066405,0.001784611066810972,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.49999999999999983,0.49999999999999994,0.564627450980392,0.5060000000000001,0.5000000000000001,0.5141508329983473,0.025380575961010298,136,0.49999999999999994,0.5,0.542980198019802,0.5216305418719213,0.5000000000000001,0.5129221479783446,0.01720620946997418
125,0.3241090774536133,0.08284064354521495,0.0013472080230712891,9.829447203698582e-05,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5370196078431372,0.5290196078431372,0.5272156862745097,0.5000000000000001,0.5000000000000001,0.5186934655411138,0.015574219782170086,109,0.5409306930693069,0.5667326732673267,0.5271782178217822,0.5000000000000001,0.5000000000000001,0.5269683168316831,0.025419584091151397
126,0.29160046577453613,0.01732588000354623,0.0013523578643798828,0.00012800563622247476,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.5974901960784312,0.5624313725490194,0.5972549019607842,0.5820000000000002,0.5520000000000002,0.5782608870427443,0.018355153718178165,5,0.6338217821782178,0.5844356435643564,0.5802871287128712,0.567743842364532,0.5935418719211824,0.5919660537482321,0.022513129934127612
127,0.35469579696655273,0.06153814899206589,0.0015553951263427735,9.929501546580355e-05,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.5380392156862744,0.5152156862745098,0.5878431372549019,0.6060000000000001,0.5740000000000002,0.5641608825762652,0.033130408239137266,23,0.614039603960396,0.5573069306930692,0.5647326732673267,0.5755221674876848,0.5913743842364533,0.580595151928986,0.020270263291757795
128,0.30298504829406736,0.07762378374241063,0.0014794349670410156,0.00013512907166979082,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5300392156862744,0.49999999999999994,0.49999999999999994,0.5060000000000001,0.5000000000000001,0.5072174282013489,0.011660451107722207,175,0.588990099009901,0.5,0.5,0.5141674876847292,0.5000000000000001,0.520631517338926,0.034616926179419506
129,0.3338480472564697,0.07449977319820567,0.005530691146850586,0.007516961130020727,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5000000000000001,0.5,0.5,0.5240000000000001,0.4880000000000002,0.5023917995444193,0.011738282140265,185,0.5,0.5,0.5,0.528871921182266,0.5427980295566504,0.5143339901477832,0.018099407719056212
130,0.3240216732025146,0.023815073730160268,0.0018697261810302734,0.00015313359372132125,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.6058823529411764,0.5242352941176469,0.49599999999999994,0.5660000000000002,0.5060000000000002,0.5396317834650945,0.04090216652411688,58,0.6348217821782178,0.5474356435643564,0.5014752475247524,0.6032463054187193,0.5319458128078818,0.5637849582987855,0.04851177093864418
131,0.33878364562988283,0.07309711158692321,0.006985521316528321,0.004105352780999329,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.5010196078431371,0.49999999999999994,0.572235294117647,0.5620000000000002,0.5580000000000002,0.5386023493679932,0.031507237461244085,65,0.5313069306930692,0.5049504950495048,0.569059405940594,0.535113300492611,0.5553546798029557,0.539156962395747,0.02192979154842109
132,0.421891450881958,0.12804327759044604,0.004223012924194336,0.002885534944018454,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.536235294117647,0.5268235294117646,0.49999999999999994,0.6000000000000002,0.5100000000000001,0.5345653222564652,0.03501088500014239,73,0.5931881188118812,0.5397821782178218,0.5,0.532871921182266,0.5278719211822661,0.5387428278788471,0.03039414688325879
133,0.4591878890991211,0.05498320354732372,0.0036397457122802736,0.002044292538659597,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5152156862745098,0.4956078431372548,0.49999999999999994,0.5000000000000001,0.5160000000000002,0.5053587029344767,0.0085196979608607,181,0.5315049504950494,0.5116039603960395,0.5,0.5029261083743843,0.5187044334975369,0.5129478905526021,0.011378861071653753
134,0.7990816593170166,0.41031259537770154,0.0035387992858886717,0.0015237954295149825,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
135,0.7311100482940673,0.1308161467981936,0.016304445266723634,0.003710729520650308,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
136,0.819879150390625,0.0964161530083513,0.03079376220703125,0.016728237740354476,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
137,1.0474082946777343,0.1334126969515917,0.018415069580078124,0.0024871623981493583,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.4840000000000001,0.4968109339407744,0.006391784932043893,297,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5057783251231528,0.5011556650246305,0.0023113300492611124
138,0.926218318939209,0.057193666982993184,0.01862058639526367,0.009528384724820241,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
139,0.8838971614837646,0.15822983030530943,0.015735435485839843,0.005121959363665731,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
140,1.4085901260375977,0.18767522801769132,0.01903080940246582,0.006508478794623789,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.49999999999999983,0.5134117647058822,0.49999999999999994,0.5320000000000001,0.5000000000000001,0.5090665952030015,0.01256797969149323,168,0.49999999999999994,0.548930693069307,0.5,0.536408866995074,0.5000000000000001,0.5170679120128762,0.021275573871044198
141,1.4171299457550048,0.550866983320272,0.020194292068481445,0.005000606423896412,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5712941176470587,0.5762352941176471,0.49999999999999994,0.6480000000000001,0.5720000000000002,0.5734227522444058,0.046819717544567804,10,0.6034257425742574,0.583009900990099,0.5,0.597320197044335,0.5839113300492611,0.5735334341315905,0.03758731242555665
142,1.1925720691680908,0.17663218802317646,0.025126123428344728,0.007091638112416479,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.5540392156862745,0.5210196078431372,0.6132549019607842,0.6020000000000001,0.5340000000000001,0.5648555987315199,0.03664660326714319,19,0.6027128712871287,0.5705346534653465,0.5685346534653465,0.5701330049261084,0.532871921182266,0.5689574208652393,0.022116247933987
143,1.1505658626556396,0.35862579683789675,0.02042412757873535,0.014581044232639812,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5820000000000002,0.5000000000000001,0.5163439635535307,0.032757897776725324,120,0.49999999999999994,0.5,0.5,0.5585024630541873,0.5000000000000001,0.5117004926108375,0.023400985221674903
144,1.1027444839477538,0.1245756429761549,0.0216583251953125,0.0043108373782386345,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
145,1.0964658737182618,0.12571300748829278,0.02044529914855957,0.007517635415486456,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
146,1.3996325492858888,0.11782757542848839,0.015318536758422851,0.006733630091367695,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.5018039215686273,0.5014117647058822,0.6250980392156862,0.6520000000000001,0.5000000000000001,0.5560173299388093,0.06786129584544878,30,0.5073762376237624,0.525128712871287,0.6277722772277228,0.5851182266009852,0.5000000000000001,0.5490790908647515,0.04942255076207992
147,1.6564698219299316,0.7557387631948447,0.034908485412597653,0.01932112820532045,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5900000000000002,0.5179384965831435,0.0359537902427473,113,0.49999999999999994,0.5,0.5,0.5000000000000001,0.6221724137931035,0.5244344827586207,0.048868965517241396
148,1.4253477096557616,0.18167266969871335,0.024210453033447266,0.012716728167861614,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
149,1.7762063026428223,0.4637323553782665,0.03176360130310059,0.017795541464950295,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
150,0.5079038143157959,0.0579937171775492,0.014147186279296875,0.0024222301082185292,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
151,0.6314532279968261,0.08028771586746544,0.012341499328613281,0.0057629125396428185,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.49341176470588227,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.4986793514672383,0.0026375425546480984,292,0.5488316831683168,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5097663366336633,0.019532673267326682
152,0.7817514896392822,0.04450241958674405,0.011801910400390626,0.0012780179284271503,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5640000000000001,0.5520000000000002,0.5231207289293849,0.028649345000274426,97,0.49999999999999994,0.5,0.5,0.5645960591133006,0.5433546798029557,0.5215901477832513,0.027282253232725096
153,0.8690474987030029,0.12170808762039259,0.016196537017822265,0.0032830665290566234,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.5246274509803921,0.5254117647058822,0.5370196078431371,0.6240000000000001,0.5200000000000001,0.5461530215730939,0.039243556079509474,40,0.5670099009900991,0.5202772277227723,0.532128712871287,0.6079162561576354,0.6012857142857143,0.5657235624055017,0.03532853795641155
154,1.0417775154113769,0.427400092436418,0.009138202667236328,0.001305854140258829,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.5294117647058822,0.548627450980392,0.6154509803921567,0.6400000000000001,0.5500000000000002,0.5766563491000045,0.042987991065280055,8,0.5153267326732673,0.576059405940594,0.5586336633663366,0.5942266009852217,0.5230935960591134,0.5534679998049066,0.030251214662267583
155,0.8173246860504151,0.1990468805694638,0.011227846145629883,0.00283419936036673,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.49999999999999983,0.49999999999999994,0.5098039215686273,0.5000000000000001,0.5000000000000001,0.5019652507928,0.003924914515845261,188,0.49999999999999994,0.5,0.5024752475247525,0.5000000000000001,0.5000000000000001,0.5004950495049505,0.0009900990099009743
156,0.8016658306121827,0.04499246742721972,0.013735055923461914,0.0035046085794969597,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5760000000000002,0.5000000000000001,0.5151480637813212,0.03036097842720884,128,0.49999999999999994,0.5,0.5,0.5461871921182267,0.5024630541871922,0.5097300492610838,0.018253515050967294
157,1.0189348697662353,0.2390455815239778,0.012190151214599609,0.00410294595923755,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.5674509803921568,0.5424313725490195,0.5058039215686274,0.6220000000000001,0.5300000000000001,0.5534860869176829,0.03955892834452832,33,0.5737128712871287,0.5957623762376237,0.5073267326732672,0.5859113300492612,0.5441133004926109,0.5613653221479783,0.03211207625580505
158,0.8603926181793213,0.2470871119829512,0.013422155380249023,0.004927018534257338,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.5576470588235293,0.5682352941176471,0.6208627450980392,0.5700000000000002,0.5000000000000001,0.5634135959623029,0.03851059507801432,24,0.5777128712871288,0.5903861386138614,0.5828118811881188,0.5309458128078819,0.5043891625615764,0.5572491732917134,0.03363427105955572
159,0.8764633655548095,0.11860648756192543,0.015828800201416016,0.004062502069102718,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.5410196078431372,0.520627450980392,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5123574969851266,0.01642780175734104,156,0.5017029702970297,0.546059405940594,0.5,0.5000000000000001,0.5000000000000001,0.5095524752475248,0.018265377448386452
160,0.9015460014343262,0.07376817066420671,0.01656827926635742,0.0030335147473463503,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
161,0.9591414928436279,0.09909944812926694,0.010418081283569336,0.0030370955002683316,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.5018039215686273,0.49999999999999994,0.5272156862745097,0.5000000000000001,0.5300000000000001,0.5117966412077358,0.013760548421986289,160,0.49532673267326727,0.49599999999999994,0.4999009900990098,0.4974630541871922,0.5013891625615765,0.4980159879042091,0.002303630923823905
162,1.0916779041290283,0.2494299230007098,0.01583271026611328,0.007531070549214019,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
163,1.3142082691192627,0.30422095986463177,0.02263641357421875,0.006702231274219891,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
164,1.5909464359283447,0.6813881473570734,0.022881698608398438,0.006575920771003641,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.5660392156862744,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.513237929340301,0.026438224178733996,149,0.5964356435643563,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5192871287128713,0.0385742574257425
165,0.33275818824768066,0.021944352566013202,0.0024462223052978517,0.0028284353224223954,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
166,0.5459340572357178,0.10008177073560527,0.001065683364868164,2.3560484901771017e-05,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.49999999999999983,0.49999999999999994,0.552627450980392,0.5240000000000001,0.5000000000000001,0.5153330653445888,0.020854136364628025,123,0.49999999999999994,0.5,0.531029702970297,0.5396502463054188,0.5000000000000001,0.5141359898551431,0.01752628570223412
167,0.580311918258667,0.05309544709996657,0.0011018276214599609,2.1612141183048334e-05,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.49999999999999983,0.49999999999999994,0.5214117647058824,0.5460000000000002,0.5000000000000001,0.5134606726517486,0.018233646890671387,141,0.49999999999999994,0.5,0.49942574257425737,0.55128078817734,0.5000000000000001,0.5101413061503195,0.020570943369265786
168,0.5562214374542236,0.06471833328326998,0.0011498451232910157,3.3827689713460654e-05,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.536627450980392,0.5254117647058822,0.5410196078431372,0.5580000000000002,0.5560000000000002,0.5433808120058957,0.012219755506921814,47,0.5641584158415841,0.5192772277227723,0.5286534653465347,0.5577438423645321,0.5537438423645321,0.5447153587279912,0.017517821214987288
169,0.49580607414245603,0.03589487846693482,0.0012255191802978515,6.766744348939428e-05,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
170,0.7070274353027344,0.1233778964199258,0.0012444019317626952,2.216528689078303e-05,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5348235294117646,0.544627450980392,0.5744313725490194,0.6300000000000001,0.5580000000000002,0.5683181026396891,0.03353261277302282,14,0.5434059405940593,0.5701089108910891,0.548930693069307,0.5829113300492611,0.567448275862069,0.5625610300931572,0.014475454570763081
171,0.7902862071990967,0.07818988543463355,0.001330089569091797,7.709638484916903e-05,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.5196078431372548,0.5428235294117646,0.49999999999999994,0.6140000000000002,0.5500000000000002,0.5452026441556123,0.03860060234759022,43,0.5242277227722771,0.5642079207920792,0.5049504950495048,0.5715960591133006,0.5769113300492612,0.5483787055552846,0.028541197097824756
172,0.8497742176055908,0.22355991368370945,0.0022142887115478515,0.0016646185127679842,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.5406274509803921,0.5544313725490195,0.5664313725490195,0.5180000000000002,0.5300000000000001,0.5419388092366788,0.017161305311041264,52,0.5642079207920793,0.5428316831683169,0.533079207920792,0.5210197044334975,0.5240935960591133,0.5370464224747599,0.01556654378325111
173,0.6123425960540771,0.1719991670240405,0.0013792991638183593,6.224823740274054e-05,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
174,0.6722612857818604,0.13391105068106413,0.001642465591430664,9.57411358256523e-05,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5058039215686274,0.49599999999999994,0.49999999999999994,0.5300000000000001,0.5880000000000002,0.5238809683326634,0.034096217192989504,93,0.5271782178217821,0.5177524752475248,0.5,0.5543546798029557,0.5681330049261084,0.5334836755596741,0.02467614570064601
175,0.754590654373169,0.22133887459162677,0.005916500091552734,0.005274035513590088,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5518431372549019,0.5612549019607843,0.708313725490196,0.5700000000000002,0.5000000000000001,0.578380946000268,0.06944550990305408,3,0.6014653465346534,0.5864653465346534,0.6071683168316832,0.5741330049261085,0.5088522167487686,0.5756168463151734,0.03533000922380254
176,0.6757914066314697,0.1781145998733341,0.0032822608947753905,0.002456190730963597,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.49780392156862735,0.5370196078431372,0.5116078431372548,0.5000000000000001,0.5200000000000001,0.5132937603287329,0.014342027464538136,145,0.5177524752475248,0.5553069306930692,0.5133267326732673,0.4970000000000001,0.531408866995074,0.5229590011217871,0.01955273396336082
177,1.1254138946533203,0.1734710261926494,0.016140174865722657,0.0038872968043956045,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5254117647058822,0.5722352941176471,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5195738978962883,0.028147344616571063,101,0.5325544554455446,0.6249405940594058,0.5,0.5000000000000001,0.5211674876847291,0.5357325074379359,0.046333458125086255
178,1.003906536102295,0.10913906594069728,0.01622433662414551,0.004731889339502243,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5058039215686274,0.5464313725490194,0.5196078431372547,0.48200000000000015,0.5220000000000002,0.5151986243244451,0.02111936093528399,124,0.530128712871287,0.5490594059405941,0.5202772277227722,0.5074088669950739,0.5467241379310345,0.5307196702921523,0.015781484568328237
179,1.4986669063568114,0.5600894979577841,0.025107669830322265,0.01149900203090217,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5468235294117646,0.5272156862745097,0.49999999999999994,0.5100000000000001,0.5120000000000001,0.519226539818661,0.016338206818902423,105,0.5499306930693069,0.5479801980198019,0.5024752475247525,0.5137783251231528,0.5393349753694582,0.5306998878212945,0.019110035751009963
